-7.500000000000000000e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-7.299813780260707574e+01	-1.058052357112364153e-10	-1.020763406222224127e-10	-9.777065854029354857e-11	-9.325126633017656841e-11	-8.862101765165247202e-11	-8.392305008651610863e-11	-7.917940078813959489e-11	-7.440279894728307175e-11	-6.960125201434858152e-11	-6.478012740317068413e-11	-5.994320604951724595e-11	-5.509326084315640596e-11	-5.023239499940675342e-11	-4.536225034496146265e-11	-4.048414101235081282e-11	-3.559914231893030401e-11	-3.070815164149179542e-11	-2.581193119474476904e-11	-2.091113877245222333e-11	-1.600635027621079744e-11	-1.109807651504412636e-11	-6.186775928138252248e-12	-1.272864354603724769e-12	3.643277370104804004e-12	8.561297440616364605e-12	1.348086833592413929e-11	1.840168301392897321e-11	2.332345183404173173e-11	2.824590004933779614e-11	3.316876574852519534e-11	3.809179815633195153e-11	4.301475622187944520e-11	4.793740744028092421e-11	5.285952686453803090e-11	5.778089627382981829e-11	6.270130347122704606e-11	6.762054168924521168e-11	7.253840908585763327e-11	7.745470831690319861e-11	8.236924617345461744e-11	8.728183327481606274e-11	9.219228380951204754e-11	9.710041531800378967e-11	1.020060485119926150e-10	1.069090071260938335e-10	1.118091177984356989e-10	1.167062099773815989e-10	1.216001158521228164e-10	1.264906703053592612e-10	1.313777108866961017e-10	1.362610778057484900e-10	1.411406139442753195e-10	1.460161648869678693e-10	1.508875789708069740e-10	1.557547073531821478e-10	1.606174040992453473e-10	1.654755262892588522e-10	1.703289341469945573e-10	1.751774911905673320e-10	1.800210644074346958e-10	1.848595244556938045e-10	1.896927458942490833e-10	1.945206074449418075e-10	1.993429922903273169e-10	2.041597884114882106e-10	2.089708889711023348e-10	2.137761927479765273e-10	2.185756046304511150e-10	2.233690361775287398e-10	2.281564062583459505e-10	2.329376417827808151e-10	2.377126785386756866e-10	2.424814621545090696e-10	2.472439492105633638e-10	2.520001085269700851e-10	2.567499226638307548e-10	2.614933896773914432e-10	2.662305251876761985e-10	2.709613648280038636e-10	2.756859671667718237e-10	2.804044172187403580e-10	2.851168306996451162e-10	2.898233592285437680e-10	2.945241967533325641e-10	2.992195875763390507e-10	3.039098365046665845e-10	3.085953218698048995e-10	3.132765124960315519e-10	3.179539902216886054e-10	3.226284804246958294e-10	3.273008944219998468e-10	3.319723900882306918e-10	3.366444615785780938e-10	3.413190778763751834e-10	3.459989083879321561e-10	3.506877163102558080e-10	3.553911107598901235e-10	3.601181872397726856e-10	3.648859283716506931e-10	3.697366862838482364e-10	1.116725904421141269e-09	1.117115958315732225e-09	1.117536041424788815e-09	1.117949738364934139e-09	1.118346279617990357e-09	1.118720996845202366e-09	1.119071437383464920e-09	1.119396149034889806e-09	1.119694197775922246e-09	1.119964944840966599e-09	1.120207932010284928e-09	1.120422817642367433e-09	1.120609338698680574e-09	1.120767287036057774e-09	1.120896493980885285e-09	1.120996819937563224e-09	1.121068147178221164e-09	1.121110374710380477e-09	1.121123414541244562e-09	1.121107188904377113e-09	1.121061628164242695e-09	1.120986669207564620e-09	1.120882254190395089e-09	1.120748329549160186e-09	1.120584845210337187e-09	1.120391753951482147e-09	1.120169010878877131e-09	1.119916572995954726e-09	1.119634398843016631e-09	1.119322448193395535e-09	1.118980681794611690e-09	1.118609061145612141e-09	1.118207548303075838e-09	1.117776105711221430e-09	1.117314696050649523e-09	1.116823282102613509e-09	1.116301826625761584e-09	1.115750292242918065e-09	1.115168641335875728e-09	1.114556835946478451e-09	1.113914837682539554e-09	1.113242607627323215e-09	1.112540106251479929e-09	1.111807293326440074e-09	1.111044127838364799e-09	1.110250567901814834e-09	1.109426570672349345e-09	1.108572092257291140e-09	1.107687087623909205e-09	1.106771510504268327e-09	1.105825313295976931e-09	1.104848446958036356e-09	1.103840860900948053e-09	1.102802502870181820e-09	1.101733318822027582e-09	1.100633252790766513e-09	1.099502246745981766e-09	1.098340240438698948e-09	1.097147171234886861e-09	1.095922973934656298e-09	1.094667580575276694e-09	1.093380920215857295e-09	1.092062918701226175e-09	1.090713498402163262e-09	1.089332577928690029e-09	1.087920071812578133e-09	1.086475890154590801e-09	1.084999938231173747e-09	1.083492116054365934e-09	1.081952317877520895e-09	1.080380431637993801e-09	1.078776338326169945e-09	1.077139911267996614e-09	1.075471015305399510e-09	1.073769505855468196e-09	1.072035227824815670e-09	1.070268014349795729e-09	1.068467685325813269e-09	1.066634045679223637e-09	1.064766883322414764e-09	1.062865966715365782e-09	1.060931041933495035e-09	1.058961829109258742e-09	1.056958018069712320e-09	1.054919262927831550e-09	1.052845175291937320e-09	1.050735315619058608e-09	1.048589182027788668e-09	1.046406195558162675e-09	1.044185680338280762e-09	1.041926836237201018e-09	1.039628700053209278e-09	1.037290088490885104e-09	1.034909510760288569e-09	1.032485027325889488e-09	1.030014005463376857e-09	1.027492655438231473e-09	1.024915026687529802e-09	1.022270336263073332e-09	1.019532443498085399e-09
-7.099627560521415148e+01	-4.967729352160025799e-10	-4.791626057595960800e-10	-4.588001701603919649e-10	-4.373978996507714920e-10	-4.154420404486096732e-10	-3.931377972688259317e-10	-3.705911638534601301e-10	-3.478644094703498181e-10	-3.249976436034422982e-10	-3.020185978301760329e-10	-2.789475732167632659e-10	-2.558001547311952558e-10	-2.325887979815239508e-10	-2.093238051753370608e-10	-1.860139510239356072e-10	-1.626668984278372499e-10	-1.392894828622880604e-10	-1.158879119582041759e-10	-9.246790869893913076e-11	-6.903481616812851239e-11	-4.559367548766742842e-11	-2.214928468764558559e-11	1.293756227873645213e-12	2.473101036905475634e-11	4.815817662602029654e-11	7.157106806408133385e-11	9.496559470339131383e-11	1.183377496908411510e-10	1.416835981232833522e-10	1.649992679625224526e-10	1.882809426150434325e-10	2.115248548474214451e-10	2.347272817815724593e-10	2.578845407692674773e-10	2.809929859874290086e-10	3.040490056280902465e-10	3.270490195819718704e-10	3.499894775342155475e-10	3.728668574062246917e-10	3.956776640897716561e-10	4.184184284292775136e-10	4.410857064159902819e-10	4.636760785641145526e-10	4.861861494440938549e-10	5.086125473524571277e-10	5.309519241011166890e-10	5.532009549118944358e-10	5.753563384044612406e-10	5.974147966679203346e-10	6.193730754079987209e-10	6.412279441633153034e-10	6.629761965854993973e-10	6.846146507791031281e-10	7.061401496982990547e-10	7.275495615983331177e-10	7.488397805406149769e-10	7.700077269512275685e-10	7.910503482335231086e-10	8.119646194363891785e-10	8.327475439807221656e-10	8.533961544476849955e-10	8.739075134334640852e-10	8.942787144765269189e-10	9.145068830648442079e-10	9.345891777322560641e-10	9.545227912551576042e-10	9.743049519630807070e-10	9.939329251795984899e-10	1.013404014813474529e-09	1.032715565124219077e-09	1.051864962691449976e-09	1.070849638623966158e-09	1.089667071052570577e-09	1.108314787960953993e-09	1.126790370422000032e-09	1.145091456323624835e-09	1.163215744689944799e-09	1.181161000731903046e-09	1.198925061798904866e-09	1.216505844452984602e-09	1.233901352954554385e-09	1.251109689541242633e-09	1.268129067009752464e-09	1.284957824291835588e-09	1.301594445975490271e-09	1.318037587102942952e-09	1.334286105145563387e-09	1.350339101926350241e-09	1.366195979629951838e-09	1.381856517262034685e-09	1.397320977656279802e-09	1.412590261678617365e-09	1.427666138346970601e-09	1.442551603180039452e-09	1.457251466722847147e-09	1.471773389734221266e-09	1.486129880009288410e-09	1.500342686590764559e-09	1.514454694600459568e-09	1.528577621094539092e-09	2.886605360686383545e-09	2.890104436628352376e-09	2.893873270770678742e-09	2.897584489769060873e-09	2.901140935428804537e-09	2.904500237148551971e-09	2.907639943966045084e-09	2.910546621743903818e-09	2.913211527065258835e-09	2.915628608199012743e-09	2.917793476693718462e-09	2.919702834085171405e-09	2.921354131678381766e-09	2.922745358241818171e-09	2.923874901933152180e-09	2.924741457337403902e-09	2.925343961004900794e-09	2.925681545599384511e-09	2.925753506550232374e-09	2.925559277317852466e-09	2.925098410723269678e-09	2.924370564630767914e-09	2.923375490809607843e-09	2.922113026153530751e-09	2.920583085673276061e-09	2.918785656839070852e-09	2.916720794962506550e-09	2.914388619386774573e-09	2.911789310311211361e-09	2.908923106117568155e-09	2.905790301095888420e-09	2.902391243490558344e-09	2.898726333804141150e-09	2.894796023309543453e-09	2.890600812730953352e-09	2.886141251061646310e-09	2.881417934492678308e-09	2.876431505431121724e-09	2.871182651590166242e-09	2.865672105136260903e-09	2.859900641880763429e-09	2.853869080505370779e-09	2.847578281812008608e-09	2.841029147989000473e-09	2.834222621886198701e-09	2.827159686292421037e-09	2.819841363209053301e-09	2.812268713113986444e-09	2.804442834210309074e-09	2.796364861654253885e-09	2.788035966756886474e-09	2.779457356153905932e-09	2.770630270937714006e-09	2.761555985745562213e-09	2.752235807797170206e-09	2.742671075874604048e-09	2.732863159236551198e-09	2.722813456458230720e-09	2.712523394187174676e-09	2.701994425803867620e-09	2.691228029974761203e-09	2.680225709083416544e-09	2.668988987523425125e-09	2.657519409834237347e-09	2.645818538658014827e-09	2.633887952492001183e-09	2.621729243206495881e-09	2.609344013293251157e-09	2.596733872802588479e-09	2.583900435919651252e-09	2.570845317120422477e-09	2.557570126836055922e-09	2.544076466538996038e-09	2.530365923145407883e-09	2.516440062604488904e-09	2.502300422514639136e-09	2.487948503567149197e-09	2.473385759566923810e-09	2.458613585712693229e-09	2.443633304730181860e-09	2.428446150332200943e-09	2.413053247317097439e-09	2.397455587392743782e-09	2.381653999498982466e-09	2.365649112953329222e-09	2.349441311093552156e-09	2.333030672123886770e-09	2.316416892401384470e-09	2.299599185101545714e-09	2.282576143499666714e-09	2.265345551919314690e-09	2.247904116627671303e-09	2.230247069248039680e-09	2.212367556986508826e-09	2.194255654005974587e-09	2.175896645013293360e-09	2.157267757812230411e-09	2.138331068603421349e-09	2.119014557842375630e-09	2.099137222258823328e-09
-6.899441340782122722e+01	-1.320994858846540211e-09	-1.273834699807289441e-09	-1.219193549857077148e-09	-1.161647908633129337e-09	-1.102502039962156339e-09	-1.042311350360010828e-09	-9.813672856251819659e-10	-9.198451362312903155e-10	-8.578614215911248087e-10	-7.954998923065572791e-10	-7.328246663313314348e-10	-6.698874268429119336e-10	-6.067316233698693080e-10	-5.433950509361555362e-10	-4.799115002389098331e-10	-4.163118503348291183e-10	-3.526248133615293413e-10	-2.888774546680384352e-10	-2.250955637253540663e-10	-1.613039233556875318e-10	-9.752650811432501886e-11	-3.378663232321517761e-11	2.989293831247254541e-11	9.348990184869350535e-11	1.569823551948088726e-10	2.203487442687238059e-10	2.835678256602822554e-10	3.466186371813844192e-10	4.094804753453289456e-10	4.721328782968882755e-10	5.345556130645157267e-10	5.967286662645793632e-10	6.586322375806039108e-10	7.202467354861309471e-10	7.815527747906852654e-10	8.425311756735043590e-10	9.031629639356185078e-10	9.634293722523178240e-10	1.023311842248486370e-09	1.082792027251264438e-09	1.141851795599986332e-09	1.200473234413758208e-09	1.258638653733477722e-09	1.316330590968441228e-09	1.373531815588534695e-09	1.430225334011874374e-09	1.486394394645103646e-09	1.542022493039552651e-09	1.597093377131494050e-09	1.651591052538898960e-09	1.705499787890578233e-09	1.758804120166525019e-09	1.811488860030745689e-09	1.863539097139951151e-09	1.914940205413260251e-09	1.965677848249566623e-09	2.015737983680528149e-09	2.065106869448255261e-09	2.113771067997734303e-09	2.161717451374877441e-09	2.208933206021842939e-09	2.255405837461944612e-09	2.301123174867089642e-09	2.346073375501269989e-09	2.390244929034223259e-09	2.433626661719938048e-09	2.476207740435333924e-09	2.517977676575112884e-09	2.558926329799614629e-09	2.599043911633461677e-09	2.638320988914007095e-09	2.676748487090136576e-09	2.714317693373983732e-09	2.751020259750757038e-09	2.786848205855402272e-09	2.821793921729568198e-09	2.855850170478802278e-09	2.889010090858775109e-09	2.921267199831609314e-09	2.952615395150605131e-09	2.983048958055954201e-09	3.012562556198844540e-09	3.041151246961754829e-09	3.068810481416810196e-09	3.095536109274605703e-09	3.121324385343890128e-09	3.146171978282831193e-09	3.170075982835371816e-09	3.193033937417956400e-09	3.215043850048130829e-09	3.236104237561563670e-09	3.256214186598770757e-09	3.275373451551366791e-09	3.293582618158603521e-09	3.310843390656401441e-09	3.327159129667534985e-09	3.342535953501113773e-09	3.356985303010068225e-09	3.370531272216858118e-09	3.383241610999351980e-09	5.656939597225706108e-09	5.670290533766449411e-09	5.684673027144981597e-09	5.698834668427806116e-09	5.712402090760393477e-09	5.725211215750937780e-09	5.737174172140813028e-09	5.748237695373631862e-09	5.758366626611237817e-09	5.767536290794876248e-09	5.775728577277271891e-09	5.782929756058627661e-09	5.789129182581241826e-09	5.794318489980974431e-09	5.798491064089801876e-09	5.801641690169192884e-09	5.803766308049872086e-09	5.804861837988327851e-09	5.804926053975195223e-09	5.803957489673994958e-09	5.801955367283038366e-09	5.798919542805837673e-09	5.794850463261783345e-09	5.789749132712301075e-09	5.783617084878467803e-09	5.776456360741855737e-09	5.768269489948637025e-09	5.759059475139746377e-09	5.748829778546885760e-09	5.737584310351918533e-09	5.725327418423243001e-09	5.712063879129062502e-09	5.697798888992400262e-09	5.682538057002013888e-09	5.666287397431062272e-09	5.649053323044634237e-09	5.630842638599855097e-09	5.611662534560119679e-09	5.591520580959012771e-09	5.570424721360567162e-09	5.548383266871364397e-09	5.525404890167045851e-09	5.501498619501410817e-09	5.476673832670819550e-09	5.450940250910193434e-09	5.424307932699721001e-09	5.396787267463638392e-09	5.368388969144069971e-09	5.339124069634223421e-09	5.309003912055982243e-09	5.278040143867491130e-09	5.246244709786395044e-09	5.213629844514250540e-09	5.180208065247089401e-09	5.145992163956326325e-09	5.110995199422929389e-09	5.075230489006339332e-09	5.038711600127520188e-09	5.001452341443179546e-09	4.963466753685108057e-09	4.924769100135034201e-09	4.885373856700936005e-09	4.845295701555510332e-09	4.804549504291078180e-09	4.763150314537548026e-09	4.721113349980754277e-09	4.678453983707172102e-09	4.635187730787334926e-09	4.591330233993421301e-09	4.546897248525907524e-09	4.501904625598646492e-09	4.456368294700068800e-09	4.410304244308602480e-09	4.363728500790495693e-09	4.316657105144925030e-09	4.269106087180326694e-09	4.221091436601439690e-09	4.172629070350505466e-09	4.123734795367188105e-09	4.074424265693791900e-09	4.024712932532133315e-09	3.974615985421768097e-09	3.924148282105456447e-09	3.873324263799589596e-09	3.822157851375174637e-09	3.770662316189419504e-09	3.718850116680704064e-09	3.666732687835344440e-09	3.614320164363509537e-09	3.561621008291490397e-09	3.508641494718126765e-09	3.455384979880790421e-09	3.401850821390038273e-09	3.348032714839026377e-09	3.293915989760875587e-09	3.239472899733124936e-09	3.184653623274046786e-09	3.129366645118538048e-09	3.073426146038885802e-09	3.016343082593696380e-09
-6.699255121042830297e+01	-2.798750215820411281e-09	-2.698187075588841406e-09	-2.581378740791496252e-09	-2.458062285478658642e-09	-2.331024795387663198e-09	-2.201466201993759094e-09	-2.070028120621671762e-09	-1.937107021898387059e-09	-1.802975651525987107e-09	-1.667837967302900019e-09	-1.531856845133195548e-09	-1.395169227987646932e-09	-1.257894943485289497e-09	-1.120142097527328091e-09	-9.820105085505268637e-10	-8.435939668935673433e-10	-7.049817614613354881e-10	-5.662597338876933582e-10	-4.275110190601635398e-10	-2.888165721505666748e-10	-1.502555470741597935e-10	-1.190556952217262059e-11	1.261570661190021384e-10	2.638572556466220056e-10	4.011209853836135911e-10	5.378752637019624449e-10	6.740480762411166497e-10	8.095683592944415744e-10	9.443659872304833392e-10	1.078371770820681966e-09	1.211517464078857613e-09	1.343735777759631328e-09	1.474960398067545580e-09	1.605126009433736997e-09	1.734168320449299260e-09	1.862024092222891113e-09	1.988631168568317066e-09	2.113928507535677726e-09	2.237856213884557860e-09	2.360355572164901875e-09	2.481369080124859729e-09	2.600840482207926573e-09	2.718714802936455082e-09	2.834938380006899466e-09	2.949458896945230196e-09	3.062225415189946754e-09	3.173188405485811557e-09	3.282299778484406574e-09	3.389512914458495385e-09	3.494782692046195018e-09	3.598065515948610046e-09	3.699319343510890311e-09	3.798503710122060682e-09	3.895579753373391251e-09	3.990510235918772273e-09	4.083259566983549999e-09	4.173793822470641226e-09	4.262080763614559561e-09	4.348089854135202419e-09	4.431792275843886308e-09	4.513160942654253639e-09	4.592170512950107675e-09	4.668797400261000553e-09	4.743019782194468680e-09	4.814817607570904752e-09	4.884172601703170362e-09	4.951068269757933754e-09	5.015489898129085771e-09	5.077424553745136563e-09	5.136861081221836584e-09	5.193790097757761660e-09	5.248203985653590144e-09	5.300096882314376170e-09	5.349464667566942704e-09	5.396304948090003150e-09	5.440617038710517473e-09	5.482401940263126947e-09	5.521662313636004203e-09	5.558402449530536240e-09	5.592628233335636555e-09	5.624347104348718671e-09	5.653568008347552846e-09	5.680301342205740478e-09	5.704558888812216424e-09	5.726353739945054418e-09	5.745700203872974795e-09	5.762613693171059242e-09	5.777110586303943673e-09	5.789208053547469013e-09	5.798923833076684609e-09	5.806275935234669195e-09	5.811282239584475607e-09	5.813959925172549904e-09	5.814324628219883732e-09	5.812389126473177812e-09	5.808161135442488812e-09	5.801639257703845310e-09	5.792804490942276216e-09	5.781598360864881132e-09	5.767839809286494673e-09	9.934391572957266046e-09	9.970399648681231030e-09	1.000919939314521170e-08	1.004740242299873599e-08	1.008399291134792098e-08	1.011852019520904308e-08	1.015073978820465012e-08	1.018050121122851537e-08	1.020770352193181640e-08	1.023227478545358571e-08	1.025416152514719777e-08	1.027332284952338507e-08	1.028972697195856118e-08	1.030334904214711877e-08	1.031416973772637936e-08	1.032217431701121814e-08	1.032735196230243155e-08	1.032969531229704996e-08	1.032920012098329439e-08	1.032586500314121434e-08	1.031969124034049164e-08	1.031068262992098578e-08	1.029884536494988794e-08	1.028418793676464780e-08	1.026672105413475970e-08	1.024645757473250246e-08	1.022341244575514393e-08	1.019760265135587438e-08	1.016904716512497193e-08	1.013776690628758975e-08	1.010378469859724879e-08	1.006712523113708694e-08	1.002781502041630424e-08	9.985882373282651645e-09	9.941357350274140961e-09	9.894271729112694162e-09	9.844658968104279840e-09	9.792554169258991161e-09	9.737994040983261322e-09	9.681016860227335915e-09	9.621662433995961798e-09	9.559972060150436958e-09	9.495988487446444746e-09	9.429755874765411830e-09	9.361319749508100934e-09	9.290726965127990333e-09	9.218025657789345715e-09	9.143265202140839094e-09	9.066496166200329074e-09	8.987770265350271404e-09	8.907140315446186776e-09	8.824660185042740322e-09	8.740384746743476190e-09	8.654369827680961966e-09	8.566672159134273036e-09	8.477349325289986036e-09	8.386459711151718887e-09	8.294062449600971953e-09	8.200217367609225630e-09	8.104984931597203154e-09	8.008426191932288956e-09	7.910602726548708755e-09	7.811576583667268944e-09	7.711410223581764944e-09	7.610166459467314652e-09	7.507908397151304830e-09	7.404699373769776965e-09	7.300602895210172914e-09	7.195682572214292794e-09	7.090002054981968160e-09	6.983624966074390997e-09	6.876614831364272402e-09	6.769035008714925625e-09	6.660948613988104137e-09	6.552418443875715140e-09	6.443506894916148428e-09	6.334275877882066513e-09	6.224786726499334093e-09	6.115100099157092345e-09	6.005275871869253416e-09	5.895373020208138797e-09	5.785449487193231958e-09	5.675562033094779980e-09	5.565766061670487657e-09	5.456115415287539893e-09	5.346662128363857426e-09	5.237456124057882881e-09	5.128544832249950253e-09	5.019972696041872959e-09	4.911780516476397130e-09	4.804004555750401791e-09	4.696675267674943550e-09	4.589815429367908579e-09	4.483437263166529042e-09	4.377537749186463182e-09	4.272090433690794209e-09	4.167029709036620359e-09	4.062216366827382902e-09	3.957344699026639362e-09	3.851571307074619527e-09
